"Filename","Date","Metadata_Experiment","Metadata_Plate","Magnification","Metadata_Well","Worm_ID","Length_um","Width_um","Topology_Warnings","assay_type","food_conc_OD","food_type","diluent","diluent_concentration_perc","drug","concentration_um","drug_stock_prep_date","drug_prep_method","strain","bleach","well_censor","well_censor_reason","notes","mean_wormlength_um","min_wormlength_um","q10_wormlength_um","q25_wormlength_um","median_wormlength_um","sd_wormlength_um","q75_wormlength_um","q90_wormlength_um","max_wormlength_um","cv_wormlength_um","mean_wormwidth_um","min_wormwidth_um","q10_wormwidth_um","q25_wormwidth_um","median_wormwidth_um","sd_wormwidth_um","q75_wormwidth_um","q90_wormwidth_um","max_wormwidth_um","cv_wormwidth_um","n","flag_id","titer_WellFlag","n_WellFlag","outlier_length_WellFlag","outlier_width_WellFlag","outlier_WellFlag","assay_bleach","control_median_wormlength_um","median_wormlength_um_delta"
"20250529-CbDRC3-p007-m2x_D06_roi_0.png",20250529,"CbDRC3","p007","m2x","D06",0,773.315800293479,35.8168782930298,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00046,NA,NA,"NIC1667",1,NA,NA,NA,683.143673299857,242.147038478641,617.747351212188,639.605923436466,692.253165436945,77.8941874289303,731.275901251666,761.823878302329,822.07086934054,0.114023141065876,31.3284088769128,14.1383878454191,27.9064088662281,29.2880211048351,31.3127823041628,3.69428763347225,33.3518120286222,35.7941145739051,39.098760641087,0.117921329742179,71,"1_NIC1667_0.00046",NA,NA,NA,NA,NA,"1",744.004850767335,-51.7516853303897
"20250529-CbDRC3-p007-m2x_D07_roi_0.png",20250529,"CbDRC3","p007","m2x","D07",0,373.328211629949,19.0012839376309,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00093,NA,NA,"NIC1667",1,NA,NA,NA,366.640522014331,285.834061293456,324.583969129834,342.463277429568,365.053958913443,42.7752341225542,381.202898622702,404.624439071197,544.185286367654,0.116668048276677,18.8989324982408,16.3223174751133,17.50961420974,18.2439538910204,18.7440858201916,1.34592665445597,19.4325320437071,20.1300235276735,24.7416180918559,0.0712170729527317,67,"1_NIC1667_0.00093",NA,NA,NA,NA,NA,"1",744.004850767335,-378.950891853892
"20250529-CbDRC3-p007-m2x_D08_roi_0.png",20250529,"CbDRC3","p007","m2x","D08",0,276.078228868721,15.7274438475419,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0018,NA,NA,"NIC1667",1,NA,NA,NA,279.765987235284,187.510690439701,257.271044148097,267.209383812369,281.222436717654,25.1110558483668,296.255285520659,303.955280724866,327.001906600205,0.0897573579137352,15.8336179212816,13.1520331774274,15.0208945242724,15.333542072865,15.8262631701207,0.892040521236837,16.446242164013,16.6564347800068,18.2451440414336,0.0563383887164453,47,"1_NIC1667_0.0018",NA,NA,NA,NA,NA,"1",744.004850767335,-462.782414049681
"20250529-CbDRC3-p007-m2x_D09_roi_0.png",20250529,"CbDRC3","p007","m2x","D09",0,274.969900829658,15.7767077290259,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0037,NA,NA,"NIC1667",1,NA,NA,NA,253.145235335932,208.166024486344,229.566556289132,238.159004720032,253.011199799287,21.2834551264531,265.033247896988,274.681530323448,313.078570994597,0.0840760644703001,14.9165024998847,13.328542368129,13.9471752498262,14.3428083048228,14.9285989008413,0.722760304351043,15.4858194892837,15.877852274215,16.4473074442493,0.048453738023148,62,"1_NIC1667_0.0037",NA,NA,NA,NA,NA,"1",744.004850767335,-490.993650968048
"20250529-CbDRC3-p007-m2x_D10_roi_0.png",20250529,"CbDRC3","p007","m2x","D10",0,266.194450071738,12.8629469499965,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0075,NA,NA,"NIC1667",1,NA,NA,NA,242.759578910919,193.501313025681,218.700336422436,228.597076082911,243.619665360112,19.6460805373796,255.427571898811,267.153907386616,289.787826764985,0.0809281373180696,14.4609157111109,12.7377188041269,13.4091754381296,14.0945874841167,14.4173283868576,0.801242892279719,14.8834975641886,15.5122506983178,16.6868917698888,0.0554074796013153,53,"1_NIC1667_0.0075",NA,NA,NA,NA,NA,"1",744.004850767335,-500.385185407223
"20250529-CbDRC3-p007-m2x_D11_roi_0.png",20250529,"CbDRC3","p007","m2x","D11",0,232.782509661917,14.9764696973326,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.015,NA,NA,"NIC1667",1,NA,NA,NA,227.548949219757,192.266105731438,202.072872503856,211.27750803185,226.591717044066,19.9083043161612,237.964683292685,256.419193988378,272.885542827438,0.0874902054455746,14.557335994342,12.5905976756888,13.8580334441536,14.111649407557,14.6280222369312,0.708677154936373,15.0214339087071,15.4723271338788,16.1464696887927,0.0486817887017113,45,"1_NIC1667_0.015",NA,NA,NA,NA,NA,"1",744.004850767335,-517.413133723269
"20250529-CbDRC3-p007-m2x_D12_roi_0.png",20250529,"CbDRC3","p007","m2x","D12",0,208.367963909917,13.5329639144746,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.03,NA,NA,"NIC1667",1,NA,NA,NA,217.629251949615,136.056207268476,189.245931122808,205.695146153993,219.06352625095,29.0942761051477,229.89640394448,248.302924933869,305.193816571111,0.133687341405206,14.6591582442501,11.1243253534169,12.6047674803823,13.5329639144746,14.1661715848021,2.51819412077275,14.8104013985966,17.5079184087822,24.5126484155551,0.171782995913868,41,"1_NIC1667_0.03",NA,NA,NA,NA,NA,"1",744.004850767335,-524.941324516386
"20250529-CbDRC3-p007-m2x_E01_roi_0.png",20250529,"CbDRC3","p007","m2x","E01",0,790.683313694861,38.8249681742857,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0,NA,NA,"PB420",1,NA,NA,NA,747.631300002259,534.21281467273,695.290540829205,726.065266414415,765.920301470983,53.2761445440691,782.616617375577,791.965497666626,829.68974537859,0.071259917213081,36.2893470809113,27.5145854633049,32.5112574880829,34.4721432828057,36.7666771663229,2.83721592167843,38.3026428804271,39.3595953780579,42.881013160156,0.0781831625505007,65,"1_PB420_0",NA,NA,NA,"outlier","outlier","1",769.59900028371,-3.67869881272691
"20250529-CbDRC3-p007-m2x_E03_roi_0.png",20250529,"CbDRC3","p007","m2x","E03",0,773.659641269631,37.5875374862201,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",5.8e-05,NA,NA,"PB420",1,NA,NA,NA,760.657928699765,677.292173630341,724.701547057697,742.439155503841,763.740921232004,30.9558826874793,783.612820316266,795.697793232705,827.598110374162,0.0406961940703016,37.1661367133158,31.9474447780601,34.5500852295569,36.1367793067613,37.1545946966834,2.17955921379604,38.3096522694031,39.8488814207183,43.702865752799,0.0586436849922889,77,"1_PB420_5.8e-05",NA,"n>75",NA,NA,NA,"1",769.59900028371,-5.85807905170589
"20250529-CbDRC3-p007-m2x_E04_roi_0.png",20250529,"CbDRC3","p007","m2x","E04",0,771.242368184643,36.41779748213,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00011,NA,NA,"PB420",1,NA,NA,NA,754.812058875044,474.66088302601,716.006550480164,739.920600654694,761.395923436389,49.542661587714,785.047124527015,797.002345988442,839.461878494797,0.0656357579415878,36.9607772312374,25.7436235704376,34.8755468372402,35.9766656601093,37.1072554869554,2.5557199618346,38.4426376215756,39.3463907608743,42.322995573395,0.0691468132784456,72,"1_PB420_0.00011",NA,NA,NA,NA,NA,"1",769.59900028371,-8.20307684732074
"20250529-CbDRC3-p007-m2x_E05_roi_0.png",20250529,"CbDRC3","p007","m2x","E05",0,737.727805527816,36.9816198129018,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00023,NA,NA,"PB420",1,NA,NA,NA,742.954605382834,550.640506587396,684.917623800364,729.271515782946,748.952640761996,46.3592006672565,773.814729676504,792.498988243037,819.113428467562,0.0623984296367182,36.0951960592493,23.2335757403961,32.6218422390851,34.5666971220843,36.6171669488197,2.78029224252686,37.8268590268042,39.106786548174,40.8284022213334,0.0770266557899585,77,"1_PB420_0.00023",NA,"n>75",NA,NA,NA,"1",769.59900028371,-20.6463595217137
"20250529-CbDRC3-p007-m2x_E06_roi_0.png",20250529,"CbDRC3","p007","m2x","E06",0,716.877325492781,36.0898530088296,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00046,NA,NA,"PB420",1,NA,NA,NA,656.940280884763,429.520969675678,540.52367218543,593.128238570631,686.434188223891,93.0565516043071,720.266368343874,759.953000038341,799.029240938387,0.141651462563658,31.5489231470616,21.3421257640006,27.3598613162328,28.6199600431519,30.9448936042087,4.19257357969551,34.7850181077164,36.7499938211853,39.2927081745461,0.13289117857216,62,"1_PB420_0.00046",NA,NA,NA,NA,NA,"1",769.59900028371,-83.1648120598188
"20250529-CbDRC3-p007-m2x_E07_roi_0.png",20250529,"CbDRC3","p007","m2x","E07",0,343.721601211223,18.6954169102503,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00093,NA,NA,"PB420",1,NA,NA,NA,317.561988585829,186.430725062568,263.678232015906,289.98202897611,323.634308602097,43.0607518725168,347.358519783185,372.479970009263,397.170147845199,0.13559794125322,17.4854801965586,13.6084906619884,15.8734156452927,16.8562015000252,17.3902881969044,1.39978481659042,18.1816052781797,19.345410918736,20.6049990877316,0.0800541249571125,75,"1_PB420_0.00093",NA,NA,NA,NA,NA,"1",769.59900028371,-445.964691681613
"20250529-CbDRC3-p007-m2x_E08_roi_0.png",20250529,"CbDRC3","p007","m2x","E08",0,262.251803100956,14.8793343972872,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0018,NA,NA,"PB420",1,NA,NA,NA,251.836961448894,201.839300179357,226.356813821593,240.825003565178,255.280654088144,18.435400515023,261.236682921161,267.495155580669,296.157371365851,0.0732037124692046,15.4493661903169,13.2318041856983,14.246717216586,14.9525569147522,15.517744858633,0.85134026299482,16.0286047846893,16.3601571548645,17.2162967566418,0.0551051902393516,56,"1_PB420_0.0018",NA,NA,NA,NA,NA,"1",769.59900028371,-514.318346195566
"20250529-CbDRC3-p007-m2x_E09_roi_0.png",20250529,"CbDRC3","p007","m2x","E09",0,233.449498519707,15.444708458467,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0037,NA,NA,"PB420",1,NA,NA,NA,231.291939118719,196.863743904396,207.5311787741,219.007573866226,231.329260246477,17.3894310553406,245.042156978128,253.519568042598,263.866529188392,0.0751839044698175,14.8014481231899,12.2528460166371,13.6910999409559,14.1849602132933,14.8063857820027,0.999237688333828,15.4056563702608,16.1602690753083,16.6695972825739,0.0675094544815714,51,"1_PB420_0.0037",NA,NA,NA,NA,NA,"1",769.59900028371,-538.269740037233
"20250529-CbDRC3-p007-m2x_E10_roi_0.png",20250529,"CbDRC3","p007","m2x","E10",0,219.200297568825,13.7982392266093,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0075,NA,NA,"PB420",1,NA,NA,NA,230.519734858912,175.895628340613,204.323002278102,214.846149193281,229.536747779728,23.9737624580648,244.405061628223,252.845824637735,316.345200787433,0.103998742115237,14.8027487230052,12.4059048704962,13.3765792890074,13.8148363275221,14.5022820865602,2.41426766382881,14.9712561970414,16.127695199951,30.7988413891178,0.163095902592521,55,"1_PB420_0.0075",NA,NA,NA,NA,NA,"1",769.59900028371,-540.062252503982
"20250529-CbDRC3-p007-m2x_E11_roi_1.png",20250529,"CbDRC3","p007","m2x","E11",1,243.084922213487,15.1324448599551,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.015,NA,NA,"PB420",1,NA,NA,NA,221.783197465809,138.124816860869,194.216022276005,209.626044726575,223.84835934256,25.7594430126828,237.931345318499,243.893302281504,272.452255176499,0.11614695480551,13.9729314698577,12.0267389930495,12.7789665191049,13.3405792269506,13.8113215440613,0.948658481178283,14.6266871460069,15.2093603713495,16.3078987190763,0.067892588124741,49,"1_PB420_0.015",NA,NA,NA,NA,NA,"1",769.59900028371,-545.750640941151
"20250529-CbDRC3-p007-m2x_E12_roi_0.png",20250529,"CbDRC3","p007","m2x","E12",0,224.76328127507,14.2031788363716,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.03,NA,NA,"PB420",1,NA,NA,NA,219.328529564472,181.42166628316,194.381988813811,206.554656541669,217.772430109896,19.0334802659257,229.901162619828,244.648685287968,266.370732747584,0.0867806860499229,14.0316763896232,12.2217655428357,12.8340989842535,13.5643895879568,13.8982852761549,0.901907593176351,14.5498437021924,15.249790946391,16.425170039066,0.0642765388919129,47,"1_PB420_0.03",NA,NA,NA,NA,NA,"1",769.59900028371,-551.826570173814
"20250529-CbDRC3-p007-m2x_F01_roi_0.png",20250529,"CbDRC3","p007","m2x","F01",0,797.708892472286,38.7157373705826,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0,NA,NA,"ED3102",1,NA,NA,NA,758.167028277294,518.857253376357,735.897657752743,745.03610958758,761.488767538545,38.4894964004853,776.505859267661,790.118307174477,828.608971487217,0.0507665131362163,36.9242974726537,29.8792334733676,34.6220512985517,35.9674628242847,36.7317048658042,2.34179985320531,37.976906141104,39.4579371098442,47.0981627148634,0.063421649523316,73,"1_ED3102_0",NA,NA,NA,NA,NA,"1",766.428098311703,-4.93933077315751
"20250529-CbDRC3-p007-m2x_F02_roi_0.png",20250529,"CbDRC3","p007","m2x","F02",0,762.274700222246,33.0386187978065,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",2.9e-05,NA,NA,"ED3102",1,NA,NA,NA,755.271008622099,625.526410939454,723.313177234027,742.109597552052,757.802203194174,30.0885731651111,774.870101414819,786.952732913848,811.296049513096,0.0398381148245105,36.4105784388837,30.7440614114763,33.7934470773832,35.3764607029244,36.5914764572013,2.0110207015243,37.7164966155286,38.9519593931327,40.1838332547179,0.055231770209305,84,"1_ED3102_2.9e-05",NA,"n>75",NA,NA,NA,"1",766.428098311703,-8.62589511752901
"20250529-CbDRC3-p007-m2x_F03_roi_0.png",20250529,"CbDRC3","p007","m2x","F03",0,751.128856647849,33.2690428503254,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",5.8e-05,NA,NA,"ED3102",1,NA,NA,NA,758.133363054645,454.106975038034,729.88660728609,748.029065636509,763.578500676618,44.703110458795,778.184924563148,792.619521099443,808.525934963984,0.0589647054690731,36.5254848961255,21.7612700190462,34.1155479473602,35.5448180176486,36.8000995193477,2.73622604377265,38.0943751248349,39.2720346104174,41.7162373090985,0.0749127917549673,66,"1_ED3102_5.8e-05",NA,NA,NA,NA,NA,"1",766.428098311703,-2.84959763508459
"20250529-CbDRC3-p007-m2x_F04_roi_0.png",20250529,"CbDRC3","p007","m2x","F04",0,743.642759979823,34.8676630121519,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00011,NA,NA,"ED3102",1,NA,NA,NA,752.593423324802,365.719809235679,723.253932040669,742.116859064809,758.259672788607,51.7052396311813,773.899603508076,794.108062909015,812.866864683881,0.0687027524141232,36.1600265378259,20.8563023976858,33.672960745329,34.8434175273344,36.1352270652472,2.73316955619452,37.8843168682444,39.3742581937055,40.112735052533,0.0755853857943229,76,"1_ED3102_0.00011",NA,"n>75",NA,NA,NA,"1",766.428098311703,-8.16842552309561
"20250529-CbDRC3-p007-m2x_F05_roi_0.png",20250529,"CbDRC3","p007","m2x","F05",0,748.637562275308,34.0914667471259,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00023,NA,NA,"ED3102",1,NA,NA,NA,745.140090521431,670.144590498233,708.432223444578,729.843632626347,744.763156659463,29.9810129808927,767.474002173939,784.400228171517,802.754004109323,0.0402354045397191,35.7261935343942,30.1644124886869,33.0902983344144,34.5894825748745,35.4341648487477,2.31286763019292,36.9345002009548,38.9655912643195,40.5219827880511,0.0647387085323347,58,"1_ED3102_0.00023",NA,NA,NA,NA,NA,"1",766.428098311703,-21.6649416522397
"20250529-CbDRC3-p007-m2x_F06_roi_0.png",20250529,"CbDRC3","p007","m2x","F06",0,742.714522785129,33.6445884617913,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00046,NA,NA,"ED3102",1,NA,NA,NA,562.156325949364,367.883470508175,406.571954802272,501.360597506475,573.796727899852,99.9209199501057,618.688170306161,662.61269461872,762.295318481525,0.177745789449866,26.229607959737,17.5351582840564,20.2637340780052,23.8633953776876,26.2994053202011,4.37014211138323,28.3595283297859,31.4112495596785,39.0793631354133,0.166611034297253,67,"1_ED3102_0.00046",NA,NA,NA,NA,NA,"1",766.428098311703,-192.631370411851
"20250529-CbDRC3-p007-m2x_F07_roi_0.png",20250529,"CbDRC3","p007","m2x","F07",0,394.824601145531,19.451465372247,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00093,NA,NA,"ED3102",1,NA,NA,NA,325.39505452485,155.212118444619,283.981404791269,307.117716184936,324.892885766048,36.2726934187902,349.945162855748,365.839090615992,395.619987567615,0.111472786431117,17.8609184464773,15.1686434436117,16.3807360444801,17.2543319965865,17.924526394387,1.1518965823158,18.5350047676231,19.3037550674451,20.5188602159211,0.0644925727513741,79,"1_ED3102_0.00093",NA,"n>75",NA,NA,NA,"1",766.428098311703,-441.535212545655
"20250529-CbDRC3-p007-m2x_F08_roi_0.png",20250529,"CbDRC3","p007","m2x","F08",0,276.731282655931,15.9433831806137,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0018,NA,NA,"ED3102",1,NA,NA,NA,270.296051587934,227.55615779535,242.670516767153,261.415306244325,267.967958683216,19.4089877684481,280.261204343239,296.129100344727,313.780299485309,0.0718064050674226,15.7629822963257,13.9322835871068,14.6790747115652,15.3025376793316,15.7940330810504,0.752447861794808,16.2813976851174,16.6690405636312,17.5988851098083,0.0477351206548144,64,"1_ED3102_0.0018",NA,NA,NA,NA,NA,"1",766.428098311703,-498.460139628487
"20250529-CbDRC3-p007-m2x_F09_roi_0.png",20250529,"CbDRC3","p007","m2x","F09",0,228.78316355483,15.6315680644606,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0037,NA,NA,"ED3102",1,NA,NA,NA,246.094124147782,208.636732886726,219.037893770074,231.796923515405,245.773183624108,20.8558482050211,257.804464569967,274.997520075713,293.602014885068,0.0847474448130136,15.0943507871154,12.972852263685,14.1989258288197,14.6002879194148,15.0586713040364,0.889452390352547,15.5503001618783,16.0613553438722,17.6046879884411,0.0589261772763215,74,"1_ED3102_0.0037",NA,NA,NA,NA,NA,"1",766.428098311703,-520.654914687595
"20250529-CbDRC3-p007-m2x_F10_roi_0.png",20250529,"CbDRC3","p007","m2x","F10",0,216.336899096131,14.8715756431831,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0075,NA,NA,"ED3102",1,NA,NA,NA,233.997051399974,134.06710439532,212.755099549467,226.090452630738,234.205695494211,22.729879174296,244.284490852563,259.211959762669,283.265233456539,0.0971374598026176,14.8699911725361,11.51290973935,14.0561959043939,14.4180337326375,14.9296893193612,0.850071156036516,15.282621966897,15.7956735939579,17.0026763553604,0.0571668904287275,61,"1_ED3102_0.0075",NA,NA,NA,NA,NA,"1",766.428098311703,-532.222402817492
"20250529-CbDRC3-p007-m2x_F11_roi_0.png",20250529,"CbDRC3","p007","m2x","F11",0,219.246954160956,14.5629734900086,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.015,NA,NA,"ED3102",1,NA,NA,NA,236.844785524632,188.222571661752,216.997538924103,224.423851542605,234.637100762931,20.1892674040657,248.572218542912,265.513515848279,287.457193321503,0.0852426088222494,14.9897726007888,13.1928727291082,14.3136097972902,14.5642416266849,14.9785637170172,0.634392760096109,15.4749320713519,15.7582989731778,16.1737147108513,0.0423217067390821,58,"1_ED3102_0.015",NA,NA,NA,NA,NA,"1",766.428098311703,-531.790997548772
"20250529-CbDRC3-p007-m2x_F12_roi_0.png",20250529,"CbDRC3","p007","m2x","F12",0,253.402084335663,14.8489491052767,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.03,NA,NA,"ED3102",1,NA,NA,NA,228.896584914032,186.704422631774,199.793853445625,215.47987918715,231.005950399801,20.2790979168883,244.173133897005,252.613217139731,267.622890005851,0.088595021740952,15.0843169736148,12.8997816694952,14.2722912755176,14.652304539193,15.1338498581685,0.757396247188974,15.5522566830586,16.0611105851823,16.4181054516427,0.0502108413999652,43,"1_ED3102_0.03",NA,NA,NA,NA,NA,"1",766.428098311703,-535.422147911902
"20250529-CbDRC3-p008-m2x_A01_roi_0.png",20250529,"CbDRC3","p008","m2x","A01",0,810.225822365409,35.7495487196605,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0,NA,NA,"ECA2666",1,NA,NA,NA,758.738791639573,534.80143340762,713.453530847129,738.772554566069,766.540256500562,50.3814233318661,788.223694250019,811.370135652644,826.166130851016,0.0664015388260246,35.1066092426824,24.8749134976315,31.9902912644907,34.1889576045707,35.7263270707567,2.74539177326185,36.6134318903815,37.9785271694514,39.0174110834273,0.0782015646764319,52,"1_ECA2666_0",NA,NA,NA,NA,NA,"1",751.991352055543,14.5489044450193
"20250529-CbDRC3-p008-m2x_A02_roi_0.png",20250529,"CbDRC3","p008","m2x","A02",0,778.283768002712,35.5535540680117,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",2.9e-05,NA,NA,"ECA2666",1,NA,NA,NA,755.529739305901,330.765270516945,695.274091784575,736.312931970193,766.071360913736,79.082713668127,792.016372426509,824.643073694381,947.328742382326,0.104671873989738,34.7452489652158,23.2218976293863,31.3380733566464,33.0939992156225,34.6358272449047,3.35421937964435,36.4772729256601,38.6571428704074,41.8735543089588,0.0965374973425093,79,"1_ECA2666_2.9e-05",NA,"n>75",NA,NA,NA,"1",751.991352055543,14.0800088581932
"20250529-CbDRC3-p008-m2x_A03_roi_0.png",20250529,"CbDRC3","p008","m2x","A03",0,728.007863621218,31.5807948515468,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",5.8e-05,NA,NA,"ECA2666",1,NA,NA,NA,750.708281036032,595.012969066142,687.720833687763,730.601560948207,759.748583108499,54.3033556801057,774.351215954946,795.615628029775,969.974265837535,0.0723361617979798,34.4841568078249,27.6136370874076,30.5266938739953,32.3295240016953,34.8414424950988,2.90850469430289,36.737299693209,38.2058326697677,39.9294168848328,0.0843432162343873,86,"1_ECA2666_5.8e-05",NA,"n>75",NA,NA,NA,"1",751.991352055543,7.75723105295549
