"Filename","Date","Metadata_Experiment","Metadata_Plate","Magnification","Metadata_Well","Worm_ID","Length_um","Width_um","Topology_Warnings","assay_type","food_conc_OD","food_type","diluent","diluent_concentration_perc","drug","concentration_um","drug_stock_prep_date","drug_prep_method","strain","bleach","well_censor","well_censor_reason","notes","mean_wormlength_um","min_wormlength_um","q10_wormlength_um","q25_wormlength_um","median_wormlength_um","sd_wormlength_um","q75_wormlength_um","q90_wormlength_um","max_wormlength_um","cv_wormlength_um","mean_wormwidth_um","min_wormwidth_um","q10_wormwidth_um","q25_wormwidth_um","median_wormwidth_um","sd_wormwidth_um","q75_wormwidth_um","q90_wormwidth_um","max_wormwidth_um","cv_wormwidth_um","n","flag_id","titer_WellFlag","n_WellFlag","outlier_length_WellFlag","outlier_width_WellFlag","outlier_WellFlag","assay_bleach","control_median_wormlength_um","median_wormlength_um_delta"
"20250529-CbDRC3-p031-m2x_D11_roi_0.png",20250529,"CbDRC3","p031","m2x","D11",0,480.858083467784,21.1487311514225,"","48h",10,"15hHB101","DMSO",1,"Closantel",50,NA,NA,"NIC1667","1",NA,NA,NA,423.737594764998,309.456268042077,331.699170984838,387.798089594051,434.206760954701,59.7595010794288,454.480353062977,482.287305749329,580.973180752218,0.141029499902106,21.5077158956265,15.390412609735,18.8715089227321,20.4989693118647,21.5703724919167,2.18082709919617,22.9716505883211,24.0950464229466,25.9973578580496,0.101397429172832,44,"1_NIC1667_50",NA,NA,NA,NA,NA,"1",722.159115222897,-287.952354268197
"20250529-CbDRC3-p031-m2x_E01_roi_0.png",20250529,"CbDRC3","p031","m2x","E01",0,661.933104981715,31.4628032258466,"","48h",10,"15hHB101","DMSO",1,"Closantel",0,NA,NA,"PB420","1",NA,NA,NA,745.483484142252,658.776291831765,694.163166337863,727.136431767034,750.06308955774,37.3035588420077,770.144809911766,781.814979697749,840.263342528119,0.0500394168824933,35.8829586293695,28.8077447963738,33.4401963458597,34.5878030583435,35.9221942729703,2.24524710884035,37.1913351006512,38.8854482401405,41.3282536043071,0.0625714042153329,59,"1_PB420_0",NA,NA,NA,"outlier","outlier","1",752.470008939206,-2.40691938146642
"20250529-CbDRC3-p031-m2x_E02_roi_0.png",20250529,"CbDRC3","p031","m2x","E02",0,742.246448421932,36.0446239433114,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.097,NA,NA,"PB420","1",NA,NA,NA,755.248685738048,627.15194022415,696.824161176533,738.037439342714,763.532285779779,44.2206671581696,780.79065382645,804.444937436962,833.855052468819,0.0585511342068156,36.5829879418727,28.782995697682,33.696456003607,35.2875735553117,36.699059389742,2.57748976599051,38.4823763642528,39.6482943633477,42.0403865750467,0.0704559663110604,55,"1_PB420_0.097",NA,NA,NA,NA,NA,"1",752.470008939206,11.0622768405728
"20250529-CbDRC3-p031-m2x_E03_roi_0.png",20250529,"CbDRC3","p031","m2x","E03",0,764.107073963822,39.3399603163092,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.195,NA,NA,"PB420","1",NA,NA,NA,736.171090444948,317.688570215561,683.125397637109,725.12224530743,759.617543691762,87.0833249744614,780.280282155296,799.338518909879,843.867831919669,0.118292236824768,35.7178702641209,16.6711304875021,32.6916971671034,34.446632866626,35.9505160831968,3.82257829773033,37.8280680237971,39.4299470398731,41.8859934894281,0.107021450872175,57,"1_PB420_0.195",NA,NA,NA,NA,NA,"1",752.470008939206,7.14753475255623
"20250529-CbDRC3-p031-m2x_E04_roi_0.png",20250529,"CbDRC3","p031","m2x","E04",0,764.189793346466,35.6734031613481,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.39,NA,NA,"PB420","1",NA,NA,NA,753.904923194803,448.8942010727,698.132994376713,739.241464445399,767.710009100151,61.881953527701,788.202564519632,802.687121813322,831.962512230518,0.0820819066487397,36.2988335896308,29.2141054095931,33.272909506939,34.6785157195477,36.3899556514569,2.82155137028929,38.0241328141496,39.4885799609251,42.9041495273668,0.0777311855854041,61,"1_PB420_0.39",NA,NA,NA,NA,NA,"1",752.470008939206,15.2400001609445
"20250529-CbDRC3-p031-m2x_E05_roi_0.png",20250529,"CbDRC3","p031","m2x","E05",0,759.780685471861,35.5846838345728,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.78,NA,NA,"PB420","1",NA,NA,NA,750.033904560301,108.641022425187,723.361376993019,748.78695392847,761.625406181707,97.7248582040806,782.080109944611,799.174394450848,836.827681680911,0.130293920861312,36.6962647780692,31.1212710844754,34.1692261862326,35.3404143900676,36.9373604837359,2.07822852465143,38.062886510696,39.1190654264706,40.9612689565337,0.0566332442067357,49,"1_PB420_0.78",NA,NA,NA,NA,NA,"1",752.470008939206,9.15539724250118
"20250529-CbDRC3-p031-m2x_E06_roi_0.png",20250529,"CbDRC3","p031","m2x","E06",0,749.12709202892,37.8871726626912,"","48h",10,"15hHB101","DMSO",1,"Closantel",1.56,NA,NA,"PB420","1",NA,NA,NA,733.572035054512,152.628572887233,699.359001558473,726.495719715931,749.429675448891,82.3410411635638,762.592885644439,780.820090414058,799.930462344844,0.112246701385563,35.6768864475603,14.4478456102445,31.9213289169767,34.4221976977643,35.6620442527981,3.75839325314443,37.8871726626912,38.9664633869903,41.1650170015856,0.105345326551091,65,"1_PB420_1.56",NA,NA,NA,NA,NA,"1",752.470008939206,-3.04033349031533
"20250529-CbDRC3-p031-m2x_E08_roi_0.png",20250529,"CbDRC3","p031","m2x","E08",0,653.474990611497,32.2041136683072,"","48h",10,"15hHB101","DMSO",1,"Closantel",6.25,NA,NA,"PB420","1",NA,NA,NA,672.453857491606,568.179190370583,625.455072388056,651.971867914536,674.524111587145,36.2047306888791,694.575524790609,711.88782454441,765.389273987938,0.0538397248904637,32.3592680365028,26.6823777082156,29.6659981754358,31.0828155361351,32.1520259595627,2.31758918175197,33.490228746183,35.3117143491387,37.7674865055056,0.0716205687698999,65,"1_PB420_6.25",NA,NA,NA,NA,NA,"1",752.470008939206,-77.9458973520614
"20250529-CbDRC3-p031-m2x_E09_roi_0.png",20250529,"CbDRC3","p031","m2x","E09",0,603.583350459226,28.0192395052358,"","48h",10,"15hHB101","DMSO",1,"Closantel",12.5,NA,NA,"PB420","1",NA,NA,NA,600.202785836354,531.443416932598,571.538099260301,585.229894417904,599.609596067134,29.1641677779574,611.286886644629,639.583155395821,670.843765687116,0.0485905238465672,29.0561619650874,25.3285097810994,27.2136326749334,27.7786963511991,28.9480910464928,1.71240058283672,30.1142721555622,31.3934188728554,33.8057561376284,0.0589341629116146,54,"1_PB420_12.5",NA,NA,NA,NA,NA,"1",752.470008939206,-152.860412872072
"20250529-CbDRC3-p031-m2x_E10_roi_0.png",20250529,"CbDRC3","p031","m2x","E10",0,577.385914486818,26.9759642267417,"","48h",10,"15hHB101","DMSO",1,"Closantel",25,NA,NA,"PB420","1",NA,NA,NA,474.916333677156,142.62812727474,412.792550175577,443.874342084485,476.884263254166,67.9321303728285,523.870160521195,541.056786404307,577.385914486818,0.143040206359818,24.2380145122478,15.9366784920842,22.1362892175343,22.9084318876659,23.8968707735271,2.34140161987699,25.6874770143526,26.9765961648044,30.286042640646,0.0966003885629264,60,"1_PB420_25",NA,NA,NA,NA,NA,"1",752.470008939206,-275.58574568504
"20250529-CbDRC3-p031-m2x_E11_roi_0.png",20250529,"CbDRC3","p031","m2x","E11",0,455.599049126812,21.1325665212856,"","48h",10,"15hHB101","DMSO",1,"Closantel",50,NA,NA,"PB420","1",NA,NA,NA,404.135175917834,316.303382619993,361.986776916138,384.94189424753,404.205170977745,31.8688730895745,425.973126166062,437.639215090079,474.780710692205,0.0788569641759019,20.9137116012954,16.7450737757819,18.9326013627033,19.9464930666882,20.9543691180574,1.50963202534378,21.9586194084399,22.6843803651849,23.8997820349802,0.0721838406364118,48,"1_PB420_50",NA,NA,NA,NA,NA,"1",752.470008939206,-348.264837961462
"20250529-CbDRC3-p031-m2x_E12_roi_0.png",20250529,"CbDRC3","p031","m2x","E12",0,478.916202478725,23.5761927867236,"","48h",10,"15hHB101","DMSO",1,"Closantel",100,NA,NA,"PB420","1",NA,NA,NA,355.695394302267,194.374530071407,265.005950547045,301.936840720556,367.318956370715,68.3895940531306,405.492634674491,436.251875768082,479.243464823415,0.192270114116276,19.7225581960196,13.9112159235634,17.4249686336248,18.6532406663475,19.6302596441672,1.94814903167838,20.8581332088957,22.102326726221,23.5761927867236,0.0987777048147613,55,"1_PB420_100",NA,NA,NA,NA,NA,"1",752.470008939206,-385.151052568491
"20250529-CbDRC3-p031-m2x_F01_roi_0.png",20250529,"CbDRC3","p031","m2x","F01",0,722.743594277105,31.0173711187682,"","48h",10,"15hHB101","DMSO",1,"Closantel",0,NA,NA,"ED3102","1",NA,NA,NA,736.070029669117,501.863561493802,692.330912551667,719.052216811379,750.297179152587,49.9174480596944,769.331632105391,775.936693471458,809.2165404086,0.067816167005378,34.6096872193729,28.1935670601516,31.9358392946909,33.4785922061289,34.9869702515599,2.30457889464689,36.0292437073357,37.5018388343412,38.3870156598398,0.0665876833858495,72,"1_ED3102_0",NA,NA,NA,NA,NA,"1",756.303082720057,-6.00590356747023
"20250529-CbDRC3-p031-m2x_F02_roi_0.png",20250529,"CbDRC3","p031","m2x","F02",0,742.936620584352,33.7966911168695,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.097,NA,NA,"ED3102","1",NA,NA,NA,743.724086599836,608.744617860522,716.03631198109,728.848298402477,747.752331978337,30.6939538511486,759.135561871315,772.698563277193,798.769443596597,0.0412706195808118,35.3199916965787,31.417620242768,32.9015739767373,33.7147468335562,35.1616903828523,2.06317873111598,36.8183734420068,38.0990427329419,40.510014460192,0.0584139075920517,85,"1_ED3102_0.097",NA,"n>75",NA,NA,NA,"1",756.303082720057,-8.55075074171975
"20250529-CbDRC3-p031-m2x_F03_roi_0.png",20250529,"CbDRC3","p031","m2x","F03",0,722.135353000441,35.4514987657352,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.195,NA,NA,"ED3102","1",NA,NA,NA,736.180157359688,240.488971889312,708.594400232895,724.769761356756,747.030740415658,68.2998325385368,766.512083579249,782.167960065164,793.960591299024,0.0927759759017335,34.8256193720571,12.6674433114373,32.2989761211268,33.7152616908101,35.1097891330435,3.3655771532872,36.6840060864584,37.7570047489378,39.9914291355187,0.0966408412534259,73,"1_ED3102_0.195",NA,NA,NA,NA,NA,"1",756.303082720057,-9.27234230439865
"20250529-CbDRC3-p031-m2x_F04_roi_0.png",20250529,"CbDRC3","p031","m2x","F04",0,750.062383434841,35.3014129217171,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.39,NA,NA,"ED3102","1",NA,NA,NA,732.278508892441,415.775092599992,703.866566939404,724.418797040159,739.707410229395,57.0466003804937,762.471647192305,772.270646688774,791.390917683103,0.0779028739581279,34.5267371752801,21.6526466227737,31.6559290478777,33.3451944369778,34.8741060884072,2.77325956503308,36.3399834302051,37.3141695581387,38.9094509221178,0.0803220863574286,82,"1_ED3102_0.39",NA,"n>75",NA,NA,NA,"1",756.303082720057,-16.5956724906617
"20250529-CbDRC3-p031-m2x_F05_roi_0.png",20250529,"CbDRC3","p031","m2x","F05",0,748.525445227157,33.7459236616913,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.78,NA,NA,"ED3102","1",NA,NA,NA,737.718188123848,542.869568121127,694.108777310905,720.047297906011,744.414905681952,39.3555102224347,764.47763932703,776.85995954044,798.003970245037,0.0533476208883,34.5894837530866,25.9657478503458,31.8139184640335,33.4257413788438,34.9547888282643,2.1621356101826,35.9480824861912,37.1985018683194,38.0190834006735,0.062508467186639,108,"1_ED3102_0.78",NA,"n>75",NA,NA,NA,"1",756.303082720057,-11.888177038105
"20250529-CbDRC3-p031-m2x_F06_roi_0.png",20250529,"CbDRC3","p031","m2x","F06",0,730.375400105883,32.7830748132953,"","48h",10,"15hHB101","DMSO",1,"Closantel",1.56,NA,NA,"ED3102","1",NA,NA,NA,722.015125032443,189.800518408652,683.28419462351,707.647987361852,735.799858353378,76.0377389551922,751.849375366937,761.967890346373,894.503176470849,0.105313221730328,34.0912012893568,14.3158643850327,32.3258755160457,33.0418681964302,34.3425833980374,2.97507926315226,35.7231949921784,36.8116802099357,37.6301694931346,0.0872682437295359,67,"1_ED3102_1.56",NA,NA,NA,NA,NA,"1",756.303082720057,-20.5032243666794
"20250529-CbDRC3-p031-m2x_F07_roi_0.png",20250529,"CbDRC3","p031","m2x","F07",0,706.728881007992,33.0810998238243,"","48h",10,"15hHB101","DMSO",1,"Closantel",3.125,NA,NA,"ED3102","1",NA,NA,NA,691.522188300005,265.277509460471,651.99887908106,681.706874107353,705.450508737895,76.8886821197223,725.899128573701,743.065189884553,798.797726212676,0.111187585041545,32.7832970619217,14.0461933649162,30.3880010679737,31.812450987074,33.3466109055871,3.46878614381161,34.3817643340704,35.2214003101416,39.8487593366677,0.105809557143069,76,"1_ED3102_3.125",NA,"n>75",NA,NA,NA,"1",756.303082720057,-50.852573982162
"20250529-CbDRC3-p031-m2x_F08_roi_0.png",20250529,"CbDRC3","p031","m2x","F08",0,733.770157913748,33.3195829724111,"","48h",10,"15hHB101","DMSO",1,"Closantel",6.25,NA,NA,"ED3102","1",NA,NA,NA,621.15503067543,214.069244883357,585.94391228036,603.27011933843,622.37487973287,65.0452471374453,655.454315602001,670.616205468587,733.770157913748,0.104716606845664,29.5455109005415,12.370225796292,27.5770274489228,28.7471582743685,29.7186027133971,2.68027976483762,30.9321631170058,31.6917750940621,33.3195829724111,0.0907169882375768,67,"1_ED3102_6.25",NA,NA,NA,NA,NA,"1",756.303082720057,-133.928202987187
"20250529-CbDRC3-p031-m2x_F09_roi_0.png",20250529,"CbDRC3","p031","m2x","F09",0,595.497728975254,28.6592302417796,"","48h",10,"15hHB101","DMSO",1,"Closantel",12.5,NA,NA,"ED3102","1",NA,NA,NA,552.91822250878,337.36938355611,518.371234955594,535.154933428414,553.868893151742,48.2292702708355,568.463911125135,583.186505698102,842.803943331837,0.0872267693620274,26.1510707996717,20.2873055612241,23.8336659554031,25.3255860625285,26.263099976123,1.89037348188726,27.5641297277791,28.3881270153862,31.2906523346497,0.0722866568779658,81,"1_ED3102_12.5",NA,"n>75",NA,NA,NA,"1",756.303082720057,-202.434189568315
"20250529-CbDRC3-p031-m2x_F10_roi_0.png",20250529,"CbDRC3","p031","m2x","F10",0,426.18076679246,22.4306172055761,"","48h",10,"15hHB101","DMSO",1,"Closantel",25,NA,NA,"ED3102","1",NA,NA,NA,410.974190022338,158.327122153543,365.042661978764,392.907720692602,421.736165343064,53.3872465969866,437.581061880129,452.735454132278,546.129661677277,0.129904134841375,21.2313698288443,12.8141353251933,19.2039767492026,20.4321629038185,21.4956869971184,1.78261609057369,22.2117100111793,22.8646699912493,26.5924720119581,0.0839614261794774,95,"1_ED3102_25",NA,"n>75",NA,NA,NA,"1",756.303082720057,-334.566917376993
"20250529-CbDRC3-p031-m2x_F11_roi_0.png",20250529,"CbDRC3","p031","m2x","F11",0,412.789490998723,19.2589038746266,"","48h",10,"15hHB101","DMSO",1,"Closantel",50,NA,NA,"ED3102","1",NA,NA,NA,320.784629211037,162.143385388098,281.857532850738,294.333915263292,312.889915996308,46.7959869304978,338.630526460783,380.124977788303,539.32978137975,0.145879766887807,18.0219998700347,13.2069041763292,15.8458531796101,16.863275054891,18.0816105011277,1.70158764281586,18.920898323287,19.8222638426981,23.4373622327508,0.0944172486453684,79,"1_ED3102_50",NA,"n>75",NA,NA,NA,"1",756.303082720057,-443.413166723749
"20250529-CbDRC3-p031-m2x_F12_roi_0.png",20250529,"CbDRC3","p031","m2x","F12",0,324.849721935047,17.9125462559072,"","48h",10,"15hHB101","DMSO",1,"Closantel",100,NA,NA,"ED3102","1",NA,NA,NA,275.065426152199,178.990248221764,236.124863380076,255.942194979761,276.647424394899,34.8468472729673,291.16803186123,312.269930804134,371.971910143705,0.126685668062426,16.4997047660422,13.7993624195398,14.8803105611623,15.6576430827252,16.5276528462776,1.26876942210283,17.3293256022341,17.9896020032849,20.0337531977566,0.0768964923974924,80,"1_ED3102_100",NA,"n>75",NA,NA,NA,"1",756.303082720057,-479.655658325158
"20250529-CbDRC3-p032-m2x_A01_roi_0.png",20250529,"CbDRC3","p032","m2x","A01",0,734.992273506226,31.6666007050236,"","48h",10,"15hHB101","DMSO",1,"Closantel",0,NA,NA,"ECA2666","1",NA,NA,NA,754.397839936564,626.87596852804,706.192246145972,734.992273506226,756.035175677897,44.2332234793932,774.814550764035,798.524186707414,932.979302229781,0.0586338151274568,34.0137667509474,27.8639395094075,30.773580214657,32.6841159888988,33.9198279184253,2.64572227025702,35.9898892741975,36.8469622508559,44.5445216426508,0.0777838658572954,73,"1_ECA2666_0",NA,NA,NA,NA,NA,"1",754.074163879375,1.96101179852292
"20250529-CbDRC3-p032-m2x_A02_roi_0.png",20250529,"CbDRC3","p032","m2x","A02",0,781.18538948583,38.0520985467411,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.097,NA,NA,"ECA2666","1",NA,NA,NA,732.703219529822,564.706664146908,682.323336174321,707.21387644651,738.175392635971,47.8116428882733,768.295069608352,784.817645857283,823.673908203057,0.0652537638894971,34.0440160464691,28.8110516830029,30.8566790191253,31.9766564346184,34.019666703174,2.59267458761042,35.722710679701,37.540583053492,40.4297459066277,0.0761565434604277,74,"1_ECA2666_0.097",NA,NA,NA,NA,NA,"1",754.074163879375,-15.8987712434034
"20250529-CbDRC3-p032-m2x_A03_roi_0.png",20250529,"CbDRC3","p032","m2x","A03",0,747.233163755695,32.7638369789897,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.195,NA,NA,"ECA2666","1",NA,NA,NA,744.932469712173,660.687317073301,682.273828587276,737.601520983511,749.902493987453,36.498149351158,769.413096129106,788.081138727803,799.747430241035,0.0489952456566434,34.1360550968083,25.6811227892999,30.6263388492123,32.3496391776373,34.1758304898951,2.88607022850869,36.068539516497,37.8774116180728,39.7564451410645,0.0845460970907132,61,"1_ECA2666_0.195",NA,NA,NA,NA,NA,"1",754.074163879375,-4.17166989192117
"20250529-CbDRC3-p032-m2x_A04_roi_0.png",20250529,"CbDRC3","p032","m2x","A04",0,767.585812557415,35.6090912001788,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.39,NA,NA,"ECA2666","1",NA,NA,NA,731.857288412617,609.161169752028,688.416715186776,716.055587084519,739.429817415128,35.9113121489432,755.882421988199,768.922701811186,796.957219536733,0.0490687361013157,33.4542914478624,27.6305033139938,29.9129508605288,31.7328793656573,33.7590634596069,2.62141248148239,35.2334802886731,36.4925420910358,39.2211839445199,0.0783580332456836,67,"1_ECA2666_0.39",NA,NA,NA,NA,NA,"1",754.074163879375,-14.644346464247
"20250529-CbDRC3-p032-m2x_A05_roi_0.png",20250529,"CbDRC3","p032","m2x","A05",0,757.976465120519,33.3100587785993,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.78,NA,NA,"ECA2666","1",NA,NA,NA,727.294544642971,537.217070026233,648.857355144185,709.898439708899,736.136555836235,51.0979074223686,757.851709405481,775.099451940206,821.174581648488,0.0702575150587064,32.9933267562757,26.5101366487545,29.029424653954,31.2038864249832,33.3497311947925,2.66530902945148,35.1105240961979,35.8125234190461,38.0179688340301,0.0807832762406871,94,"1_ECA2666_0.78",NA,"n>75",NA,NA,NA,"1",754.074163879375,-17.9376080431393
"20250529-CbDRC3-p032-m2x_A06_roi_0.png",20250529,"CbDRC3","p032","m2x","A06",0,736.389777362289,29.9705099330255,"","48h",10,"15hHB101","DMSO",1,"Closantel",1.56,NA,NA,"ECA2666","1",NA,NA,NA,700.577770936766,565.159390659436,606.224452362488,671.548707678087,718.238774715323,60.3818124963069,742.821167195391,762.636598424793,803.43899031454,0.0861885931886881,31.6214474872127,26.3132614499678,28.1857887697428,29.3625659060939,30.9680029163286,2.90363205150487,33.9953159964723,35.788081156626,37.5674506093393,0.0918247671198186,70,"1_ECA2666_1.56",NA,NA,NA,NA,NA,"1",754.074163879375,-35.835389164052
"20250529-CbDRC3-p032-m2x_A07_roi_0.png",20250529,"CbDRC3","p032","m2x","A07",0,753.45621110459,33.6056149379962,"","48h",10,"15hHB101","DMSO",1,"Closantel",3.125,NA,NA,"ECA2666","1",NA,NA,NA,636.466048480111,379.404146754102,547.47470058575,598.558781955671,656.292599217129,72.8509074466917,685.168902908261,723.19537338392,758.818086742063,0.114461576734,29.3276509194676,20.0211717347294,25.7148717167073,27.3820852945728,29.4163559554296,3.02772693050303,31.2535373371122,32.9480783122498,35.4273166652118,0.103237962659097,54,"1_ECA2666_3.125",NA,NA,NA,NA,NA,"1",754.074163879375,-97.781564662246
"20250529-CbDRC3-p032-m2x_A08_roi_0.png",20250529,"CbDRC3","p032","m2x","A08",0,589.628010335103,28.6919954475818,"","48h",10,"15hHB101","DMSO",1,"Closantel",6.25,NA,NA,"ECA2666","1",NA,NA,NA,603.186667483843,430.947645146826,555.378005646882,586.068085796908,600.348860558857,59.1794067867533,619.321127095367,685.183594479262,741.225570999814,0.0981112646829823,28.4027825379954,21.9039680158361,25.537201306314,27.1777129258946,28.8977633346877,2.24878699992681,29.8519658437751,31.1179326361859,32.7669201988097,0.0791748835494736,71,"1_ECA2666_6.25",NA,NA,NA,NA,NA,"1",754.074163879375,-153.725303320518
"20250529-CbDRC3-p032-m2x_A09_roi_1.png",20250529,"CbDRC3","p032","m2x","A09",1,598.597503352672,24.411723733636,"","48h",10,"15hHB101","DMSO",1,"Closantel",12.5,NA,NA,"ECA2666","1",NA,NA,NA,529.551014692309,342.739477805684,432.110256248385,461.084258600755,553.997582566109,73.1155108220042,575.557405129925,595.885599612526,776.25237952452,0.138070759555597,25.5462155250797,20.9857844505935,22.1178493222201,23.324298257815,26.0676317033712,2.4426812764585,27.4938959420106,28.5872995105261,29.3986796557797,0.095618126843893,59,"1_ECA2666_12.5",NA,NA,NA,NA,NA,"1",754.074163879375,-200.076581313265
