"Filename","Date","Metadata_Experiment","Metadata_Plate","Magnification","Metadata_Well","Worm_ID","Length_um","Width_um","Topology_Warnings","assay_type","food_conc_OD","food_type","diluent","diluent_concentration_perc","drug","concentration_um","drug_stock_prep_date","drug_prep_method","strain","bleach","well_censor","well_censor_reason","notes","mean_wormlength_um","min_wormlength_um","q10_wormlength_um","q25_wormlength_um","median_wormlength_um","sd_wormlength_um","q75_wormlength_um","q90_wormlength_um","max_wormlength_um","cv_wormlength_um","mean_wormwidth_um","min_wormwidth_um","q10_wormwidth_um","q25_wormwidth_um","median_wormwidth_um","sd_wormwidth_um","q75_wormwidth_um","q90_wormwidth_um","max_wormwidth_um","cv_wormwidth_um","n","flag_id","titer_WellFlag","n_WellFlag","outlier_length_WellFlag","outlier_width_WellFlag","outlier_WellFlag","assay_bleach","control_median_wormlength_um","median_wormlength_um_delta"
"20250529-CbDRC3-p013-m2x_D06_roi_0.png",20250529,"CbDRC3","p013","m2x","D06",0,728.005102655908,34.4259181651804,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",4.68,NA,NA,"NIC1667","1",NA,NA,NA,717.111729986474,587.036346126126,641.23644395139,691.725328569913,728.213704871053,47.8310885678071,751.107900101145,769.424319031997,789.624391013705,0.0666996321043435,32.7826998805897,26.8276714175158,29.773679752308,30.9822221684406,33.3161306877574,2.35315817624946,34.420659424377,35.3760879026632,37.831335231507,0.0717804874162528,64,"1_NIC1667_4.68",NA,NA,NA,NA,NA,"1",725.939516673208,2.27418819784566
"20250529-CbDRC3-p013-m2x_D07_roi_0.png",20250529,"CbDRC3","p013","m2x","D07",0,779.303020229104,34.1328396236679,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",9.375,NA,NA,"NIC1667","1",NA,NA,NA,713.885827545877,462.156418127652,626.14004563208,704.08866195624,725.112930303405,57.2185147001295,745.583740924742,772.861643718559,790.786846075527,0.0801507923148291,32.2051749920981,23.5044980259357,29.3541254770508,30.309694270364,32.4539880977087,2.67072106165308,34.3575812411356,35.2852330623643,37.1149223472774,0.0829283201320401,71,"1_NIC1667_9.375",NA,NA,NA,NA,NA,"1",725.939516673208,-0.82658636980284
"20250529-CbDRC3-p013-m2x_D08_roi_0.png",20250529,"CbDRC3","p013","m2x","D08",0,698.825209374185,33.0140627826432,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",18.75,NA,NA,"NIC1667","1",NA,NA,NA,720.207536788197,515.529940643823,637.823276543211,703.930385977228,731.409848594069,58.275732767074,753.678240213086,774.809870570858,850.260410565926,0.0809151942882432,32.6764071191611,25.2770405389465,29.2710184335802,31.7656013415108,32.9016143862027,2.60163023861389,34.4939994550196,35.363141196377,39.9304437204132,0.0796180017321523,57,"1_NIC1667_18.75",NA,NA,NA,NA,NA,"1",725.939516673208,5.47033192086178
"20250529-CbDRC3-p013-m2x_D09_roi_0.png",20250529,"CbDRC3","p013","m2x","D09",0,754.332215992405,34.1657829164083,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",37.5,NA,NA,"NIC1667","1",NA,NA,NA,699.309629596057,386.290415876585,624.610994424363,686.703163613693,731.145080104718,91.8045844792955,746.346470778611,761.410053800376,781.355323804765,0.131278879331784,31.9468304987838,17.9167311912964,28.0330230086771,30.863242037088,32.5981395069372,3.71643390800279,34.1657829164083,35.2389021216386,37.8094823849421,0.11633185045209,53,"1_NIC1667_37.5",NA,NA,NA,NA,NA,"1",725.939516673208,5.20556343151065
"20250529-CbDRC3-p013-m2x_D10_roi_0.png",20250529,"CbDRC3","p013","m2x","D10",0,615.357661735311,27.0248203301384,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",75,NA,NA,"NIC1667","1",NA,NA,NA,651.080606867799,438.576658293308,565.921658963792,601.132189710348,653.501128790531,82.1608571907507,715.167419043008,745.126069997778,836.840832391793,0.126191528858474,29.9881098830308,21.6842221828446,26.4967891169272,28.4283640169948,29.9163437944327,3.13091557045936,32.6147837749094,33.3067374859609,35.5656984927347,0.104405232029346,54,"1_NIC1667_75",NA,NA,NA,NA,NA,"1",725.939516673208,-72.4383878826768
"20250529-CbDRC3-p013-m2x_D11_roi_0.png",20250529,"CbDRC3","p013","m2x","D11",0,610.606111722367,28.7948626253431,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",150,NA,NA,"NIC1667","1",NA,NA,NA,647.218029871117,495.038732365792,579.91610678299,606.778187727805,655.611995520394,60.546995486496,685.685972280077,718.396889655187,780.30757847773,0.0935496118650356,29.5220356338421,24.156615317603,26.5594341349849,28.2327127360203,29.4392975794361,2.38838984024307,31.0691469136743,32.3401903077328,34.9977622504605,0.0809019360949886,73,"1_NIC1667_150",NA,NA,NA,NA,NA,"1",725.939516673208,-70.3275211528141
"20250529-CbDRC3-p013-m2x_D12_roi_0.png",20250529,"CbDRC3","p013","m2x","D12",0,586.560040799732,27.4569753342957,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",300,NA,NA,"NIC1667","1",NA,NA,NA,575.053599995999,412.541693819657,510.563258011804,539.390186636559,573.685204229666,56.7596116662019,604.456748010162,638.091251244364,745.309355115132,0.0987031672640547,29.0347818053224,20.2795093517998,26.3153085526238,27.4435238371915,28.9339534932963,2.63929467282464,31.1262429026988,32.3795165699122,33.8977084339203,0.0909011367993415,56,"1_NIC1667_300",NA,NA,NA,NA,NA,"1",725.939516673208,-152.254312443542
"20250529-CbDRC3-p013-m2x_E01_roi_0.png",20250529,"CbDRC3","p013","m2x","E01",0,780.991202973059,34.5368746675625,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0,NA,NA,"PB420","1",NA,NA,NA,743.410665117411,480.173220506763,695.471103852345,727.471067136078,756.445118549139,53.1314583568045,771.44595551229,789.413713754266,812.943443956932,0.0714698629571223,36.5888943581252,28.3763616223617,33.0556950319671,34.9442543072961,36.3770300426786,2.8863805715448,38.6808587390762,39.9753872997276,41.7959175477397,0.0788867939898224,68,"1_PB420_0",NA,NA,NA,NA,NA,"1",756.281457175035,0.163661374103754
"20250529-CbDRC3-p013-m2x_E02_roi_0.png",20250529,"CbDRC3","p013","m2x","E02",0,764.587704225671,37.287389962693,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0.292,NA,NA,"PB420","1",NA,NA,NA,746.243959116808,335.337542981573,705.152792921476,728.555322486185,756.826982795007,69.3377335229671,782.999091927302,793.507313543472,824.360042499408,0.0929156379436953,36.190329981108,30.8237180871702,33.3145974373089,34.5461295835865,36.1141677541086,2.45440841215766,37.6066579550568,39.3154912579841,41.7044888003448,0.0678194537999212,49,"1_PB420_0.292",NA,NA,NA,NA,NA,"1",756.281457175035,0.545525619972523
"20250529-CbDRC3-p013-m2x_E03_roi_0.png",20250529,"CbDRC3","p013","m2x","E03",0,804.732412165623,37.2796024235579,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0.585,NA,NA,"PB420","1",NA,NA,NA,737.770150537409,541.640475193822,686.899449642855,714.161815023068,740.565532280767,48.2298011818614,770.17860144182,791.360967836992,804.732412165623,0.0653723942975054,35.3733695730602,30.8222089567418,32.1422934106241,33.1546881514282,35.4286170685187,2.5290267378796,37.4960591208867,38.6537723505433,39.7956497148091,0.0714952171196511,54,"1_PB420_0.585",NA,NA,NA,NA,NA,"1",756.281457175035,-15.7159248942681
"20250529-CbDRC3-p013-m2x_E04_roi_0.png",20250529,"CbDRC3","p013","m2x","E04",0,770.669160525224,34.7101037885666,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",1.17,NA,NA,"PB420","1",NA,NA,NA,749.045622635433,598.424935900124,705.713534053398,723.925223248643,750.619548601743,41.8197856786688,780.639128302644,798.1076335939,817.961882855599,0.0558307590551436,35.6910792348298,27.4945813933052,31.5878619332577,33.631272201276,35.9195583777185,2.89223715831198,37.9460792527783,39.2686343025008,40.1241282198056,0.0810352956626073,80,"1_PB420_1.17",NA,"n>75",NA,NA,NA,"1",756.281457175035,-5.6619085732915
"20250529-CbDRC3-p013-m2x_E05_roi_0.png",20250529,"CbDRC3","p013","m2x","E05",0,746.099852897593,34.3236336928254,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",2.34,NA,NA,"PB420","1",NA,NA,NA,754.241750524437,554.324452067986,700.331850294434,736.007318105271,762.698999347705,44.2534665969541,780.0170556674,798.475016883571,830.606314547462,0.058672788354906,36.6718671408632,27.1840927798772,32.9852448640209,35.0568426544621,36.8355446707198,3.18971496785983,38.1395785338677,39.9543714148893,48.3920743816819,0.086979889941452,65,"1_PB420_2.34",NA,NA,NA,NA,NA,"1",756.281457175035,6.4175421726701
"20250529-CbDRC3-p013-m2x_E06_roi_0.png",20250529,"CbDRC3","p013","m2x","E06",0,774.56227297643,36.5276362422367,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",4.68,NA,NA,"PB420","1",NA,NA,NA,758.127010629883,671.198594504744,716.100054234417,740.140853699683,759.579847649615,30.9929418642893,780.246295036281,796.364628185944,823.893315708419,0.0408809360829118,36.6599381649367,30.0061127973159,33.7627571544386,35.0774843476223,36.700506960862,2.2182049862268,38.1983814620966,39.4625723287345,40.7747737458673,0.060507603047416,79,"1_PB420_4.68",NA,"n>75",NA,NA,NA,"1",756.281457175035,3.29839047457983
"20250529-CbDRC3-p013-m2x_E07_roi_0.png",20250529,"CbDRC3","p013","m2x","E07",0,792.803649721426,36.2829421481573,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",9.375,NA,NA,"PB420","1",NA,NA,NA,745.425636523521,567.575578645081,685.00715154364,725.17458850285,756.964993105459,48.3625700763757,775.134595091615,791.48768055795,818.129297495154,0.0648791344257043,36.073067630738,27.4710899351507,33.1813619235881,34.4509040278914,36.2829421481573,2.52182326581658,37.851985242496,38.8411916529795,41.2604320038337,0.0699087555189712,83,"1_PB420_9.375",NA,"n>75",NA,NA,NA,"1",756.281457175035,0.683535930423886
"20250529-CbDRC3-p013-m2x_E08_roi_0.png",20250529,"CbDRC3","p013","m2x","E08",0,763.501551781112,37.2148409901567,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",18.75,NA,NA,"PB420","1",NA,NA,NA,738.11154962631,307.835296524992,701.492086340817,729.367182887761,749.643292529481,70.3742084532897,775.343529684375,779.980369880764,814.139173051457,0.0953435947302528,35.6324189610527,24.3275708715283,31.8437729388288,33.974780629857,35.7456087292325,3.15807136702767,37.8769809972751,39.6322257079661,41.2453823830188,0.0886291601611313,72,"1_PB420_18.75",NA,NA,NA,NA,NA,"1",756.281457175035,-6.6381646455535
"20250529-CbDRC3-p013-m2x_E09_roi_0.png",20250529,"CbDRC3","p013","m2x","E09",0,783.156724291771,37.1946117641974,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",37.5,NA,NA,"PB420","1",NA,NA,NA,728.448826301554,283.098668276648,665.72355962429,710.614315058504,748.253790000513,76.1344149491085,774.22035693432,788.306025233715,808.046197215414,0.104515804268166,34.9730021244463,27.5856483054147,31.0203321390849,33.5688327045401,35.4771577671051,2.72988770245119,36.6450087409559,37.7644531818191,41.0868625726503,0.0780570021623333,71,"1_PB420_37.5",NA,NA,NA,NA,NA,"1",756.281457175035,-8.02766717452164
"20250529-CbDRC3-p013-m2x_E10_roi_0.png",20250529,"CbDRC3","p013","m2x","E10",0,736.645013567908,31.7729932499067,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",75,NA,NA,"PB420","1",NA,NA,NA,699.104511347958,509.600621901911,609.773696511364,662.599921689641,713.630532183293,63.8591995887871,743.794444062033,763.843598349598,804.533711120491,0.0913442819381308,33.4292654146759,26.8769720750353,28.6977874545172,31.5711231075301,33.5510788146717,3.11498878730798,35.8034213558066,37.2805456884212,40.6453930030995,0.0931814907886209,70,"1_PB420_75",NA,NA,NA,NA,NA,"1",756.281457175035,-42.6509249917418
"20250529-CbDRC3-p013-m2x_E11_roi_0.png",20250529,"CbDRC3","p013","m2x","E11",0,669.760210899216,31.5609411107729,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",150,NA,NA,"PB420","1",NA,NA,NA,588.603880784048,289.002544064681,449.65621328379,511.563609852606,587.491064510978,118.952600172836,684.779569230825,720.566371476618,791.428573474004,0.202092789490932,31.9119863349576,22.289866854944,27.4614926413342,28.0936237697124,30.7314592633877,6.02395426924655,34.2914786460725,37.4506796376105,61.8016950156873,0.188767762871836,50,"1_PB420_150",NA,NA,NA,NA,NA,"1",756.281457175035,-168.790392664057
"20250529-CbDRC3-p013-m2x_E12_roi_0.png",20250529,"CbDRC3","p013","m2x","E12",0,644.323457473342,32.8008640507275,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",300,NA,NA,"PB420","1",NA,NA,NA,546.473066335869,369.191185354353,446.129004874297,495.994854393241,555.144341683177,73.9386372407733,605.620559183984,639.373522966296,706.084651144349,0.135301521329378,29.6426773702312,20.7585044520173,26.4476499115134,27.7507764606621,29.4345631441482,2.91014152311433,31.8841849504345,33.0343305478166,34.4741952098247,0.0981740443606777,59,"1_PB420_300",NA,NA,NA,NA,NA,"1",756.281457175035,-201.137115491858
"20250529-CbDRC3-p013-m2x_F01_roi_0.png",20250529,"CbDRC3","p013","m2x","F01",0,771.256295151901,36.0417368723857,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0,NA,NA,"ED3102","1",NA,NA,NA,746.957616261525,541.217862101424,712.076217541434,729.585098354897,755.568861945009,44.2733647232571,772.816530872665,787.119821125212,825.437545843659,0.0592715888551246,35.8130269968564,26.3822408704783,33.4065942864904,34.6981798531714,36.0759323718977,2.36980630714792,37.4559111291005,38.1721855874937,40.2670812783007,0.0661716281998709,82,"1_ED3102_0",NA,"n>75",NA,NA,NA,"1",756.634396898577,-1.06553495356775
"20250529-CbDRC3-p013-m2x_F02_roi_0.png",20250529,"CbDRC3","p013","m2x","F02",0,695.033698821316,30.1779503214865,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0.292,NA,NA,"ED3102","1",NA,NA,NA,752.204528561458,645.802049215081,709.76922012866,737.363656658767,757.545747609834,30.673949331736,773.472375495595,784.027003542779,821.841726075614,0.0407787352602064,35.3961376690837,30.1779503214865,32.7485970698426,34.1609837423528,35.4027827515992,2.08583941684769,36.7396445737182,38.1925968576591,39.3212979871888,0.0589284468364339,85,"1_ED3102_0.292",NA,"n>75",NA,NA,NA,"1",756.634396898577,0.911350711256773
"20250529-CbDRC3-p013-m2x_F03_roi_0.png",20250529,"CbDRC3","p013","m2x","F03",0,745.997806634904,32.2139477896943,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0.585,NA,NA,"ED3102","1",NA,NA,NA,758.900641311744,646.652698712975,709.394162053101,742.277755431262,761.036818915568,36.2737358964132,782.965239213027,800.126985659785,826.832897650929,0.0477977404706298,34.5675884555239,26.5597756509101,31.4144281713088,33.1709500807874,34.7370701260911,2.46774891791335,36.1539639154839,37.3484328356949,39.8029956513134,0.0713890967860965,71,"1_ED3102_0.585",NA,NA,NA,NA,NA,"1",756.634396898577,4.40242201699141
"20250529-CbDRC3-p013-m2x_F04_roi_0.png",20250529,"CbDRC3","p013","m2x","F04",0,750.929100092001,33.1763865603202,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",1.17,NA,NA,"ED3102","1",NA,NA,NA,745.569839446295,662.647114924975,715.375658678098,726.823368233932,744.571151680646,27.446908384259,763.82398403671,776.583300084804,816.904640126469,0.0368133297943527,35.1880972676772,27.5751698329532,32.9174405858776,33.9166911173811,35.2075211996985,2.10432371134004,36.1741465234518,37.4435034290891,41.8256500548801,0.0598021454622103,83,"1_ED3102_1.17",NA,"n>75",NA,NA,NA,"1",756.634396898577,-12.0632452179307
"20250529-CbDRC3-p013-m2x_F05_roi_0.png",20250529,"CbDRC3","p013","m2x","F05",0,836.731938174811,37.3325364382033,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",2.34,NA,NA,"ED3102","1",NA,NA,NA,755.199761007663,655.042052328431,722.420919437054,737.563963288108,757.105341354954,29.9141333050233,772.529934190559,788.70160186485,836.731938174811,0.0396108882040811,35.4590791979376,31.8707513860178,33.1207198457574,34.0537330435006,35.3323328281487,1.77013818552218,36.8222380029768,37.8923322323544,39.362896552893,0.0499205908771918,78,"1_ED3102_2.34",NA,"n>75",NA,NA,NA,"1",756.634396898577,0.470944456376856
"20250529-CbDRC3-p013-m2x_F06_roi_0.png",20250529,"CbDRC3","p013","m2x","F06",0,781.104410102336,35.0253258578289,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",4.68,NA,NA,"ED3102","1",NA,NA,NA,767.553371866756,628.526054067271,728.17391196318,745.690518888095,764.01847049003,72.5354391301867,782.972325094436,793.856472892373,1328.54197118385,0.09450214381024,35.5581115778398,29.0180896573207,32.7939864014147,34.3072351576647,35.4707858944136,2.30594280143997,37.0482028950958,38.1019981506469,42.1513460132166,0.0648499793469645,76,"1_ED3102_4.68",NA,"n>75",NA,NA,NA,"1",756.634396898577,7.38407359145299
"20250529-CbDRC3-p013-m2x_F07_roi_0.png",20250529,"CbDRC3","p013","m2x","F07",0,728.590327350145,34.5891643926805,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",9.375,NA,NA,"ED3102","1",NA,NA,NA,760.693242725964,679.376620916781,724.664997655342,743.160902924877,762.809957591712,28.420328007257,780.842030736649,796.285669331107,811.032973732665,0.0373610890842306,35.5046854523185,31.6249516204129,33.0601280517243,34.0997527581764,35.4841719754586,1.89393625365502,36.8181784073928,38.0535297226009,40.1139964412313,0.0533432765148281,72,"1_ED3102_9.375",NA,NA,NA,NA,NA,"1",756.634396898577,6.17556069313537
"20250529-CbDRC3-p013-m2x_F08_roi_0.png",20250529,"CbDRC3","p013","m2x","F08",0,766.640021894749,35.9840213663387,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",18.75,NA,NA,"ED3102","1",NA,NA,NA,753.548470364216,606.338314253007,710.991578936952,740.247264177453,759.053692914034,32.8428789549352,775.969909169698,782.405856297582,827.52529548362,0.0435842951669202,35.3144985956158,28.7491534186387,32.3664616896454,34.0203506966669,35.5254423657549,2.20211024088699,36.7679804801737,37.7965209188726,39.8316605815341,0.0623571147392808,76,"1_ED3102_18.75",NA,"n>75",NA,NA,NA,"1",756.634396898577,2.41929601545689
"20250529-CbDRC3-p013-m2x_F09_roi_0.png",20250529,"CbDRC3","p013","m2x","F09",0,779.267290970074,38.0190969407717,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",37.5,NA,NA,"ED3102","1",NA,NA,NA,744.435414738689,248.849689841212,714.493175678455,740.615187796963,767.627810420541,86.6920475476535,775.282223914441,792.53583288767,842.754310852306,0.116453416685024,34.8289958250343,16.7202274630653,32.2523606386432,34.0324717248685,35.3791764471356,3.4674720817752,36.6835269913071,37.6107398594812,39.3843238980309,0.0995570500853448,74,"1_ED3102_37.5",NA,NA,NA,NA,NA,"1",756.634396898577,10.9934135219642
"20250529-CbDRC3-p013-m2x_F10_roi_0.png",20250529,"CbDRC3","p013","m2x","F10",0,776.112802777104,33.4906968461591,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",75,NA,NA,"ED3102","1",NA,NA,NA,714.182263808017,569.497628342424,629.605607609854,663.732592028099,733.918480464611,58.4866716478993,761.490286293439,772.279636038709,801.707440739247,0.0818932009541214,33.7254700238292,27.1341520580509,30.0920953842373,31.6286929145658,34.0930417274443,2.5702850461387,35.6552392130861,36.8227531024218,38.9586622524388,0.0762119859062787,71,"1_ED3102_75",NA,NA,NA,NA,NA,"1",756.634396898577,-22.715916433966
"20250529-CbDRC3-p013-m2x_F11_roi_0.png",20250529,"CbDRC3","p013","m2x","F11",0,732.457699652743,34.9849842427136,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",150,NA,NA,"ED3102","1",NA,NA,NA,673.181959697866,479.273626008614,587.584906314167,636.606894934559,684.940822636918,58.2027447034506,716.641505983585,736.060130115155,779.257252419108,0.0864591569411231,33.2129364047931,25.9871961561818,29.6623389208744,31.8252475767771,33.4328739983991,2.64893865396886,34.9936017027943,36.2647050621144,38.626270813669,0.0797562317792106,67,"1_ED3102_150",NA,NA,NA,NA,NA,"1",756.634396898577,-71.6935742616593
"20250529-CbDRC3-p013-m2x_F12_roi_0.png",20250529,"CbDRC3","p013","m2x","F12",0,691.949521278034,33.1462165045169,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",300,NA,NA,"ED3102","1",NA,NA,NA,636.787736581932,483.34995518799,553.535140084865,605.282190544821,640.829991764667,54.439329743565,677.234243854076,702.060096831417,728.62231991527,0.0854905435770127,32.3821761869467,27.5335706282222,28.8176211510427,31.0008173359469,32.7406029446815,2.28564321197947,33.8259344650072,35.3384280629338,36.6880947166561,0.0705833727413542,61,"1_ED3102_300",NA,NA,NA,NA,NA,"1",756.634396898577,-115.80440513391
"20250529-CbDRC3-p014-m2x_A01_roi_0.png",20250529,"CbDRC3","p014","m2x","A01",0,768.543365203518,35.3723627810807,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0,NA,NA,"ECA2666","1",NA,NA,NA,730.015299129756,586.87942965747,672.842513174521,695.623919339249,737.391571750381,50.2525715813415,761.627857536961,773.91348342399,941.469044193917,0.0688376964719056,34.041781118244,28.8477555004281,30.3558858046183,31.4204125973994,34.0160948334362,3.39747359932063,35.7384090958394,37.7418956740359,52.4813103703615,0.0998030504784552,86,"1_ECA2666_0",NA,"n>75",NA,NA,NA,"1",735.32863008283,2.06294166755072
"20250529-CbDRC3-p014-m2x_A02_roi_0.png",20250529,"CbDRC3","p014","m2x","A02",0,757.219060475248,34.9143792962907,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0.292,NA,NA,"ECA2666","1",NA,NA,NA,739.549151997231,611.852388202126,701.142457476771,720.782349430018,751.589000408624,35.3776797305881,763.809977040026,776.311553096853,794.896739193465,0.0478368200883564,33.8900079319166,27.1282581717042,31.1395351392907,32.5530029788574,34.288069964261,2.17965002300616,35.2770629134988,36.5272351529245,38.1520818931757,0.0643154179068052,78,"1_ECA2666_0.292",NA,"n>75",NA,NA,NA,"1",735.32863008283,16.2603703257936
